STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00022521|HONOLULU INTL AP|2020-01-03T08:39:00|2020|01|03|08|39|21.3239|-157.9394|1.8|23.0||1|FM15|223|ICAO-PHNL|18.0||1|FM15|223|ICAO-PHNL|||||||||||||040|N|1|FM15|223|ICAO-PHNL|3.6|N|1|FM15|223|ICAO-PHNL|||||||0.0|T|1|FM16|223|ICAO-PHNL|74|D||FM15|223|ICAO-PHNL|||||||RA:61||1|FM15|223|ICAO-PHNL|||||||||||||||||||||||||||||||RA:61||1|FM16|223|ICAO-PHNL|||||||||||||||||||16.093|P|1|FM15|223|ICAO-PHNL|1019.6||1|FM15|223|ICAO-PHNL|||||||||||||305|:;:;:|1|FM15|223|ICAO-PHNL|914|;N|1|FM15|223|ICAO-PHNL|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||1|FM15|223|ICAO-PHNL|BKN:07;||1|FM15|223|ICAO-PHNL|BKN:07;||1|FM15|223|ICAO-PHNL|||||||305||1|FM15|223|ICAO-PHNL|914||1|FM15|223|ICAO-PHNL|1524||1|FM15|223|ICAO-PHNL|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET069METAR PHNL 030839Z 04007KT 10SM -RA SCT010 BKN030 BKN050 23/18 A3011=|||FM15|223|ICAO-PHNL
USW00022521|HONOLULU INTL AP|2020-01-03T08:49:00|2020|01|03|08|49|21.3239|-157.9394|1.8|23.0||5|FM16|343|911820-22521|18.0||5|FM16|343|911820-22521|1019.0||4|FM16|343|911820-22521|||||||040|N|5|FM16|343|911820-22521|3.6|N|5|FM16|343|911820-22521|||||||0.0|T|1|FM16|223|ICAO-PHNL|74|D||FM16|343|911820-22521|19.6|D||FM16|343|911820-22521|RA:61||5|FM16|343|911820-22521|||||||||||||-RA:02||5|FM16|343|911820-22521|||||||||||||RA:61||5|FM16|343|911820-22521|||||||||||||||||||16.093|N|5|FM16|343|911820-22521|1019.6||4|FM16|343|911820-22521|||||||||||||457|:;:;:|1|FM15|223|ICAO-PHNL|1067|M;N|5|FM16|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM16|343|911820-22521|BKN:07;||5|FM16|343|911820-22521|||||||||||||457|:|5|FM16|343|911820-22521|1067|:|5|FM16|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09901/02/20 22:49:02 SPECI PHNL 030849Z 04007KT 10SM -RA SCT015 BKN035 23/18 A3011 RMK AO2 RAB34 P0000|||FM16|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-03T08:53:00|2020|01|03|08|53|21.3239|-157.9394|1.8|22.8||5|FM15|343|911820-22521|18.3||5|FM15|343|911820-22521|1019.0||4|FM15|343|911820-22521|1019.6||5|FM15|343|911820-22521|050|N|5|FM15|343|911820-22521|3.1|N|5|FM15|343|911820-22521|||||||0.0|T|5|FM15|343|911820-22521|76|D||FM15|343|911820-22521|20.0|D||FM15|343|911820-22521|RA:61||5|FM15|343|911820-22521|||||||||||||-RA:02||5|FM15|343|911820-22521|||||||||||||RA:61||5|FM15|343|911820-22521|||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1019.6||4|FM15|343|911820-22521|1.0|1|4|FM15|343|911820-22521|||||||457|:;:;:|1|FM15|223|ICAO-PHNL|1067|M;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|911820-22521|BKN:07;||5|FM15|343|911820-22521|||||||||||||457|:|5|FM15|343|911820-22521|1067|:|5|FM15|343|911820-22521|||||||||||||||||||||||||0.0|T|1|FM15|223|ICAO-PHNL|||||||||||||||||||||||||||||||||||||||||||MET13301/02/20 22:53:03 METAR PHNL 030853Z 05006KT 10SM -RA SCT015 BKN035 23/18 A3011 RMK AO2 RAB34 SLP196 P0000 60000 T02280183 51010 (PB)|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-03T09:15:00|2020|01|03|09|15|21.3239|-157.9394|1.8|23.0||1|FM15|223|ICAO-PHNL|18.0||1|FM15|223|ICAO-PHNL|||||||||||||070|N|1|FM15|223|ICAO-PHNL|4.1|N|1|FM15|223|ICAO-PHNL|||||||0.0|T|1|FM16|223|ICAO-PHNL|74|D||FM15|223|ICAO-PHNL|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|P|1|FM15|223|ICAO-PHNL|1019.6||1|FM15|223|ICAO-PHNL|||||||||||||610|:;:;:|1|FM15|223|ICAO-PHNL|1219|;N|1|FM15|223|ICAO-PHNL|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||1|FM15|223|ICAO-PHNL|BKN:07;||1|FM15|223|ICAO-PHNL|||||||||||||610||1|FM15|223|ICAO-PHNL|1219||1|FM15|223|ICAO-PHNL|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET058METAR PHNL 030915Z 07008KT 10SM SCT020 BKN040 23/18 A3011=|||FM15|223|ICAO-PHNL
USW00022521|HONOLULU INTL AP|2020-01-03T09:47:00|2020|01|03|09|47|21.3239|-157.9394|1.8|23.0||5|FM16|343|911820-22521|18.0||5|FM16|343|911820-22521|1019.0||4|FM16|343|911820-22521|||||||060|N|5|FM16|343|911820-22521|3.6|N|5|FM16|343|911820-22521|||||||0.0|T|1|FM16|223|ICAO-PHNL|74|D||FM16|343|911820-22521|19.6|D||FM16|343|911820-22521|RA:61||5|FM16|343|911820-22521|||||||||||||-RA:02||5|FM16|343|911820-22521|||||||||||||RA:61||5|FM16|343|911820-22521|||||||||||||||||||12.875|N|5|FM16|343|911820-22521|1019.6||4|FM16|343|911820-22521|||||||||||||610|:;:;:|1|FM15|223|ICAO-PHNL|1219|M;N|5|FM16|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM16|343|911820-22521|BKN:07;||5|FM16|343|911820-22521|||||||||||||610|:|5|FM16|343|911820-22521|1219|:|5|FM16|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10101/02/20 23:47:02 SPECI PHNL 030947Z 06007KT 8SM -RA SCT020 BKN040 23/18 A3011 RMK AO2 RAE03B47 P0000|||FM16|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-03T09:53:00|2020|01|03|09|53|21.3239|-157.9394|1.8|22.2||5|FM15|343|911820-22521|18.3||5|FM15|343|911820-22521|1019.0||4|FM15|343|911820-22521|1019.6||5|FM15|343|911820-22521|030|N|5|FM15|343|911820-22521|3.6|N|5|FM15|343|911820-22521|||||||0.3||5|FM15|343|911820-22521|79|D||FM15|343|911820-22521|19.8|D||FM15|343|911820-22521|RA:61||5|FM15|343|911820-22521|||||||||||||-RA:02||5|FM15|343|911820-22521|||||||||||||RA:61||5|FM15|343|911820-22521|||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1019.6||4|FM15|343|911820-22521|||||||||||||610|:;:;:|1|FM15|223|ICAO-PHNL|1372|M;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|911820-22521|OVC:08;||5|FM15|343|911820-22521|||||||||||||610|:|5|FM15|343|911820-22521|1372|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13401/02/20 23:53:03 METAR PHNL 030953Z 03007KT 10SM -RA SCT020 OVC045 22/18 A3011 RMK AO2 RAE03B47 SLP196 P0000 T02220183 402780200 (PB)|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-03T10:53:00|2020|01|03|10|53|21.3239|-157.9394|1.8|21.7||5|FM15|343|911820-22521|18.9||5|FM15|343|911820-22521|1018.7||4|FM15|343|911820-22521|1019.3||5|FM15|343|911820-22521|290|N|5|FM15|343|911820-22521|1.5|N|5|FM15|343|911820-22521|||||||3.6||5|FM15|343|911820-22521|84|D||FM15|343|911820-22521|19.9|D||FM15|343|911820-22521|RA:65||5|FM15|343|911820-22521|||||||||||||RA:02||5|FM15|343|911820-22521|||||||||||||RA:62||5|FM15|343|911820-22521|||||||||||||||||||9.656|N|5|FM15|343|911820-22521|1019.3||4|FM15|343|911820-22521|||||||||||||610|:;:;:|1|FM15|223|ICAO-PHNL|1372|M;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|911820-22521|OVC:08;||5|FM15|343|911820-22521|||||||||||||610|:|5|FM15|343|911820-22521|1372|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11301/03/20 00:53:02 METAR PHNL 031053Z 29003KT 6SM RA SCT020 OVC045 22/19 A3010 RMK AO2 SLP193 P0014 T02170189 (AI)|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-03T11:53:00|2020|01|03|11|53|21.3239|-157.9394|1.8|22.8||5|FM15|343|911820-22521|19.4||5|FM15|343|911820-22521|1018.4||4|FM15|343|911820-22521|1019.0||5|FM15|343|911820-22521|050|N|5|FM15|343|911820-22521|3.6|N|5|FM15|343|911820-22521|||||||0.3||5|FM15|343|911820-22521|81|D||FM15|343|911820-22521|20.6|D||FM15|343|911820-22521|RA:61||5|FM15|343|911820-22521|||||||||||||-RA:02||5|FM15|343|911820-22521|||||||||||||RA:61||5|FM15|343|911820-22521|||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1019.0||4|FM15|343|911820-22521|-0.6|8|4|FM15|343|911820-22521|||||||610|:;:;:|1|FM15|223|ICAO-PHNL|1372|M;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|911820-22521|BKN:07;||5|FM15|343|911820-22521|||||||||||||610|:|5|FM15|343|911820-22521|1372|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||4.0||1|FM15|223|ICAO-PHNL|||||||||||||||||||||||||||||||4.0||1|FM15|223|ICAO-PHNL|MET14501/03/20 01:53:02 METAR PHNL 031153Z 05007KT 10SM -RA SCT020 BKN045 23/19 A3009 RMK AO2 SLP190 P0002 60016 70016 T02280194 10239 20211 58006 (AI)|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-03T12:00:00|2020|01|03|12|00|21.3239|-157.9394|1.8|22.8||1|FM12|223|ICAO-PHNL|19.4||1|FM12|223|ICAO-PHNL|1018.4||1|FM12|223|ICAO-PHNL|1019.0||1|FM12|223|ICAO-PHNL|050|N|1|FM12|223|ICAO-PHNL|3.6|N|1|FM12|223|ICAO-PHNL|||||||||||||81|D||FM12|223|ICAO-PHNL|20.6|D||FM12|223|ICAO-PHNL|RA:61||1|FM12|223|ICAO-PHNL|||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-PHNL|||||||-0.6|8|1|FM12|223|ICAO-PHNL|06;;||1;|FM12|223|ICAO-PHNL|800|:;:;:|1|FM12|223|ICAO-PHNL|||||||||||||||||||||||||||||||800|:|1|FM12|223|ICAO-PHNL|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||4.0||1|FM12|223|ICAO-PHNL|||||||||||||||||||||||||||||||4.1||1|FM12|223|ICAO-PHNL|SYN09291182 11566 60507 10228 20194 30184 40190 58006 60041 761// 91153 333 20211 70041 555 90312=|||FM12|223|ICAO-PHNL
USW00022521|HONOLULU INTL AP|2020-01-03T12:53:00|2020|01|03|12|53|21.3239|-157.9394|1.8|22.8||5|FM15|343|911820-22521|18.9||5|FM15|343|911820-22521|1018.4||4|FM15|343|911820-22521|1018.8||5|FM15|343|911820-22521|040|N|5|FM15|343|911820-22521|3.1|N|5|FM15|343|911820-22521|||||||0.0|T|5|FM15|343|911820-22521|79|D||FM15|343|911820-22521|20.3|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1019.0||4|FM15|343|911820-22521|||||||||||||610|:;:;:|1|FM15|223|ICAO-PHNL|1372|M;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|911820-22521|BKN:07;||5|FM15|343|911820-22521|||||||||||||610|:|5|FM15|343|911820-22521|1372|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12601/03/20 02:53:02 METAR PHNL 031253Z 04006KT 10SM SCT020 BKN045 23/19 A3009 RMK AO2 RAE38 SLP188 VCSH N-E P0000 T02280189 (AI)|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-03T13:53:00|2020|01|03|13|53|21.3239|-157.9394|1.8|22.8||5|FM15|343|911820-22521|18.3||5|FM15|343|911820-22521|1018.4||4|FM15|343|911820-22521|1019.0||5|FM15|343|911820-22521|050|N|5|FM15|343|911820-22521|6.7|N|5|FM15|343|911820-22521|9.3||5|FM15|343|911820-22521|0.0|T|5|FM15|343|911820-22521|76|D||FM15|343|911820-22521|20.0|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1019.0||4|FM15|343|911820-22521|||||||04;;||4;|FM15|223|ICAO-PHNL|610|:;:;:|1|FM15|223|ICAO-PHNL|22000|;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|SCT:04;||5|FM15|343|911820-22521|||||||||||||610|:|5|FM15|343|911820-22521|1676|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13201/03/20 03:53:02 METAR PHNL 031353Z 05013G18KT 10SM FEW020 SCT055 23/18 A3009 RMK AO2 RAB33E43 SLP190 VCSH N-E P0000 T02280183 (AI)|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-03T14:53:00|2020|01|03|14|53|21.3239|-157.9394|1.8|22.2||5|FM15|343|911820-22521|18.3||5|FM15|343|911820-22521|1019.0||4|FM15|343|911820-22521|1019.4||5|FM15|343|911820-22521|070|N|5|FM15|343|911820-22521|4.6|N|5|FM15|343|911820-22521|||||||0.0|T|5|FM15|343|911820-22521|79|D||FM15|343|911820-22521|19.8|D||FM15|343|911820-22521|RA:61||5|FM15|343|911820-22521|||||||||||||-RA:02||5|FM15|343|911820-22521|||||||||||||RA:61||5|FM15|343|911820-22521|||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1019.6||4|FM15|343|911820-22521|0.4|3|4|FM15|343|911820-22521|||||||610|:;:;:|1|FM15|223|ICAO-PHNL|1280|M;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|BKN:07;||5|FM15|343|911820-22521|||||||||||||610|:|5|FM15|343|911820-22521|1280|:|5|FM15|343|911820-22521|||||||||||||||||||||||||0.0|T|1|FM15|223|ICAO-PHNL|||||||||||||||||||||||||||||||||||||||||||MET13301/03/20 04:53:02 METAR PHNL 031453Z 07009KT 10SM -RA FEW020 BKN042 22/18 A3011 RMK AO2 RAB39 SLP194 P0000 60000 T02220183 53004 (AI)|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-03T15:53:00|2020|01|03|15|53|21.3239|-157.9394|1.8|22.2||5|FM15|343|911820-22521|18.3||5|FM15|343|911820-22521|1019.4||4|FM15|343|911820-22521|1019.9||5|FM15|343|911820-22521|060|N|5|FM15|343|911820-22521|2.1|N|5|FM15|343|911820-22521|||||||0.0|T|5|FM15|343|911820-22521|79|D||FM15|343|911820-22521|19.8|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1020.0||4|FM15|343|911820-22521|||||||||||||610|:;:;:|1|FM15|223|ICAO-PHNL|945|M;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|911820-22521|BKN:07;||5|FM15|343|911820-22521|BKN:07;||5|FM15|343|911820-22521|||||||610|:|5|FM15|343|911820-22521|945|:|5|FM15|343|911820-22521|1524|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13901/03/20 05:53:02 METAR PHNL 031553Z 06004KT 10SM SCT020 BKN031 BKN050 22/18 A3012 RMK AO2 RAE1454B15E31 SLP199 VCSH E P0000 T02220183 (AI)|||FM15|343|911820-22521
USW00022521|HONOLULU INTL AP|2020-01-03T16:53:00|2020|01|03|16|53|21.3239|-157.9394|1.8|22.2||5|FM15|343|911820-22521|17.8||5|FM15|343|911820-22521|1019.7||4|FM15|343|911820-22521|1020.3||5|FM15|343|911820-22521|100|N|5|FM15|343|911820-22521|1.5|N|5|FM15|343|911820-22521|||||||0.0||5|FM15|343|911820-22521|76|D||FM15|343|911820-22521|19.4|D||FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|911820-22521|1020.3||4|FM15|343|911820-22521|||||||||||||671|:;:;:|1|FM15|223|ICAO-PHNL|2743|M;N|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|911820-22521|SCT:04;||5|FM15|343|911820-22521|BKN:07;||5|FM15|343|911820-22521|||||||671|:|5|FM15|343|911820-22521|975|:|5|FM15|343|911820-22521|2743|:|5|FM15|343|911820-22521|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12001/03/20 06:53:02 METAR PHNL 031653Z 10003KT 10SM FEW022 SCT032 BKN090 22/18 A3013 RMK AO2 SLP203 VCSH NE T02220178 (AI)|||FM15|343|911820-22521
