STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00003184|PHOENIX DEER VALLEY MUNI AP|2020-01-03T16:53:00|2020|01|03|16|53|33.6903|-112.0661|453.2|8.9||5|FM15|343|722784-03184|-1.7||5|FM15|343|722784-03184|972.3||4|FM15|343|722784-03184|1025.4||5|FM15|343|722784-03184|200|N|5|FM15|343|722784-03184|1.5|N|5|FM15|343|722784-03184|||||||0.0||5|FM15|343|722784-03184|48|D||FM15|343|722784-03184|4.4|D||FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722784-03184|1025.7||4|FM15|343|722784-03184|||||||00;;||1;|FM15|223|ICAO-KDVT|||||||22000|;N|5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09601/03/20 09:53:02 METAR KDVT 031653Z 20003KT 10SM CLR 09/M02 A3029 RMK AO2 SLP254 T00891017 (AM)|||FM15|343|722784-03184
USW00003184|PHOENIX DEER VALLEY MUNI AP|2020-01-03T17:53:00|2020|01|03|17|53|33.6903|-112.0661|453.2|10.6||5|FM15|343|722784-03184|-1.1||5|FM15|343|722784-03184|972.6||4|FM15|343|722784-03184|1025.3||5|FM15|343|722784-03184|999|V|9|FM15|343|722784-03184|1.5|V|5|FM15|343|722784-03184|||||||0.0||5|FM15|343|722784-03184|44|D||FM15|343|722784-03184|5.5|D||FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722784-03184|1026.1||4|FM15|343|722784-03184|2.3|1|4|FM15|343|722784-03184|00;;||1;|FM15|223|ICAO-KDVT|||||||22000|;N|5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11401/03/20 10:53:02 METAR KDVT 031753Z VRB03KT 10SM CLR 11/M01 A3030 RMK AO2 SLP253 T01061011 10106 20028 51023 (CT)|||FM15|343|722784-03184
USW00003184|PHOENIX DEER VALLEY MUNI AP|2020-01-03T18:53:00|2020|01|03|18|53|33.6903|-112.0661|453.2|12.2||5|FM15|343|722784-03184|-1.1||5|FM15|343|722784-03184|971.6||4|FM15|343|722784-03184|1024.6||5|FM15|343|722784-03184|200|N|5|FM15|343|722784-03184|2.1|N|5|FM15|343|722784-03184|||||||0.0||5|FM15|343|722784-03184|40|D||FM15|343|722784-03184|6.3|D||FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722784-03184|1025.1||4|FM15|343|722784-03184|||||||00;;||1;|FM15|223|ICAO-KDVT|||||||22000|;N|5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09601/03/20 11:53:02 METAR KDVT 031853Z 20004KT 10SM CLR 12/M01 A3027 RMK AO2 SLP246 T01221011 (AK)|||FM15|343|722784-03184
USW00003184|PHOENIX DEER VALLEY MUNI AP|2020-01-03T19:53:00|2020|01|03|19|53|33.6903|-112.0661|453.2|13.9||5|FM15|343|722784-03184|-1.7||5|FM15|343|722784-03184|971.0||4|FM15|343|722784-03184|1023.7||5|FM15|343|722784-03184|180|N|5|FM15|343|722784-03184|2.1|N|5|FM15|343|722784-03184|||||||0.0||5|FM15|343|722784-03184|34|D||FM15|343|722784-03184|6.9|D||FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722784-03184|1024.4||4|FM15|343|722784-03184|||||||00;;||1;|FM15|223|ICAO-KDVT|||||||22000|;N|5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09601/03/20 12:53:02 METAR KDVT 031953Z 18004KT 10SM CLR 14/M02 A3025 RMK AO2 SLP237 T01391017 (AK)|||FM15|343|722784-03184
USW00003184|PHOENIX DEER VALLEY MUNI AP|2020-01-03T20:53:00|2020|01|03|20|53|33.6903|-112.0661|453.2|15.6||5|FM15|343|722784-03184|-3.9||5|FM15|343|722784-03184|970.6||4|FM15|343|722784-03184|1023.4||5|FM15|343|722784-03184|200|N|5|FM15|343|722784-03184|2.6|N|5|FM15|343|722784-03184|||||||0.0||5|FM15|343|722784-03184|26|D||FM15|343|722784-03184|7.1|D||FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722784-03184|1024.0||4|FM15|343|722784-03184|-1.9|6|4|FM15|343|722784-03184|00;;||1;|FM15|223|ICAO-KDVT|||||||22000|;N|5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10201/03/20 13:53:02 METAR KDVT 032053Z 20005KT 10SM CLR 16/M04 A3024 RMK AO2 SLP234 T01561039 56019 (EZ)|||FM15|343|722784-03184
USW00003184|PHOENIX DEER VALLEY MUNI AP|2020-01-03T21:53:00|2020|01|03|21|53|33.6903|-112.0661|453.2|16.1||5|FM15|343|722784-03184|-3.9||5|FM15|343|722784-03184|970.3||4|FM15|343|722784-03184|1023.1||5|FM15|343|722784-03184|150|N|5|FM15|343|722784-03184|3.1|N|5|FM15|343|722784-03184|||||||0.0||5|FM15|343|722784-03184|25|D||FM15|343|722784-03184|7.3|D||FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722784-03184|1023.7||4|FM15|343|722784-03184|||||||00;;||1;|FM15|223|ICAO-KDVT|||||||22000|;N|5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09601/03/20 14:53:02 METAR KDVT 032153Z 15006KT 10SM CLR 16/M04 A3023 RMK AO2 SLP231 T01611039 (JB)|||FM15|343|722784-03184
USW00003184|PHOENIX DEER VALLEY MUNI AP|2020-01-03T22:53:00|2020|01|03|22|53|33.6903|-112.0661|453.2|16.1||5|FM15|343|722784-03184|-3.9||5|FM15|343|722784-03184|970.6||4|FM15|343|722784-03184|1023.2||5|FM15|343|722784-03184|220|N|5|FM15|343|722784-03184|1.5|N|5|FM15|343|722784-03184|||||||0.0||5|FM15|343|722784-03184|25|D||FM15|343|722784-03184|7.3|D||FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722784-03184|1024.0||4|FM15|343|722784-03184|||||||00;;||1;|FM15|223|ICAO-KDVT|||||||22000|;N|5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09601/03/20 15:53:02 METAR KDVT 032253Z 22003KT 10SM CLR 16/M04 A3024 RMK AO2 SLP232 T01611039 (AP)|||FM15|343|722784-03184
USW00003184|PHOENIX DEER VALLEY MUNI AP|2020-01-03T23:53:00|2020|01|03|23|53|33.6903|-112.0661|453.2|16.7||5|FM15|343|722784-03184|-2.2||5|FM15|343|722784-03184|971.0||4|FM15|343|722784-03184|1023.9||5|FM15|343|722784-03184|280|N|5|FM15|343|722784-03184|1.5|N|5|FM15|343|722784-03184|||||||0.0||5|FM15|343|722784-03184|28|D||FM15|343|722784-03184|8.1|D||FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722784-03184|1024.4||4|FM15|343|722784-03184|0.5|3|4|FM15|343|722784-03184|00;;||1;|FM15|223|ICAO-KDVT|||||||22000|;N|5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11401/03/20 16:53:02 METAR KDVT 032353Z 28003KT 10SM CLR 17/M02 A3025 RMK AO2 SLP239 T01671022 10167 20106 53005 (MI)|||FM15|343|722784-03184
USW00003184|PHOENIX DEER VALLEY MUNI AP|2020-01-04T00:53:00|2020|01|04|00|53|33.6903|-112.0661|453.2|15.0||5|FM15|343|722784-03184|-0.6||5|FM15|343|722784-03184|971.6||4|FM15|343|722784-03184|1024.4||5|FM15|343|722784-03184|999|C|9|FM15|343|722784-03184|0.0|C|5|FM15|343|722784-03184|||||||0.0||5|FM15|343|722784-03184|35|D||FM15|343|722784-03184|7.8|D||FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722784-03184|1025.1||4|FM15|343|722784-03184|||||||00;;||1;|FM15|223|ICAO-KDVT|||||||22000|;N|5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09101/03/20 17:53:01 METAR KDVT 040053Z 00000KT 10SM CLR 15/M01 A3027 RMK AO2 SLP244 T01501006|||FM15|343|722784-03184
USW00003184|PHOENIX DEER VALLEY MUNI AP|2020-01-04T01:53:00|2020|01|04|01|53|33.6903|-112.0661|453.2|11.7||5|FM15|343|722784-03184|1.7||5|FM15|343|722784-03184|971.9||4|FM15|343|722784-03184|1025.1||5|FM15|343|722784-03184|999|C|9|FM15|343|722784-03184|0.0|C|5|FM15|343|722784-03184|||||||0.0||5|FM15|343|722784-03184|51|D||FM15|343|722784-03184|7.0|D||FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722784-03184|1025.4||4|FM15|343|722784-03184|||||||00;;||1;|FM15|223|ICAO-KDVT|||||||22000|;N|5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/03/20 18:53:01 METAR KDVT 040153Z 00000KT 10SM CLR 12/02 A3028 RMK AO2 SLP251 T01170017|||FM15|343|722784-03184
USW00003184|PHOENIX DEER VALLEY MUNI AP|2020-01-04T02:53:00|2020|01|04|02|53|33.6903|-112.0661|453.2|8.3||5|FM15|343|722784-03184|3.3||5|FM15|343|722784-03184|972.3||4|FM15|343|722784-03184|1025.7||5|FM15|343|722784-03184|999|C|9|FM15|343|722784-03184|0.0|C|5|FM15|343|722784-03184|||||||0.0||5|FM15|343|722784-03184|71|D||FM15|343|722784-03184|6.0|D||FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722784-03184|1025.7||4|FM15|343|722784-03184|1.3|1|4|FM15|343|722784-03184|00;;||1;|FM15|223|ICAO-KDVT|||||||22000|;N|5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09601/03/20 19:53:01 METAR KDVT 040253Z 00000KT 10SM CLR 08/03 A3029 RMK AO2 SLP257 T00830033 51013|||FM15|343|722784-03184
USW00003184|PHOENIX DEER VALLEY MUNI AP|2020-01-04T03:53:00|2020|01|04|03|53|33.6903|-112.0661|453.2|8.9||5|FM15|343|722784-03184|1.7||5|FM15|343|722784-03184|972.6||4|FM15|343|722784-03184|1025.8||5|FM15|343|722784-03184|999|C|9|FM15|343|722784-03184|0.0|C|5|FM15|343|722784-03184|||||||0.0||5|FM15|343|722784-03184|61|D||FM15|343|722784-03184|5.6|D||FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722784-03184|1026.1||4|FM15|343|722784-03184|||||||00;;||1;|FM15|223|ICAO-KDVT|||||||22000|;N|5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/03/20 20:53:01 METAR KDVT 040353Z 00000KT 10SM CLR 09/02 A3030 RMK AO2 SLP258 T00890017|||FM15|343|722784-03184
USW00003184|PHOENIX DEER VALLEY MUNI AP|2020-01-04T04:53:00|2020|01|04|04|53|33.6903|-112.0661|453.2|8.9||5|FM15|343|722784-03184|1.7||5|FM15|343|722784-03184|972.9||4|FM15|343|722784-03184|1026.0||5|FM15|343|722784-03184|040|N|5|FM15|343|722784-03184|3.1|N|5|FM15|343|722784-03184|||||||0.0||5|FM15|343|722784-03184|61|D||FM15|343|722784-03184|5.6|D||FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722784-03184|1026.4||4|FM15|343|722784-03184|||||||00;;||1;|FM15|223|ICAO-KDVT|||||||22000|;N|5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/03/20 21:53:02 METAR KDVT 040453Z 04006KT 10SM CLR 09/02 A3031 RMK AO2 SLP260 T00890017|||FM15|343|722784-03184
USW00003184|PHOENIX DEER VALLEY MUNI AP|2020-01-04T05:53:00|2020|01|04|05|53|33.6903|-112.0661|453.2|7.8||5|FM15|343|722784-03184|1.7||5|FM15|343|722784-03184|972.9||4|FM15|343|722784-03184|1025.9||5|FM15|343|722784-03184|030|N|5|FM15|343|722784-03184|3.1|N|5|FM15|343|722784-03184|||||||0.0||5|FM15|343|722784-03184|66|D||FM15|343|722784-03184|5.1|D||FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722784-03184|1026.4||4|FM15|343|722784-03184|0.5|1|4|FM15|343|722784-03184|00;;||1;|FM15|223|ICAO-KDVT|||||||22000|;N|5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10801/03/20 22:53:02 METAR KDVT 040553Z 03006KT 10SM CLR 08/02 A3031 RMK AO2 SLP259 T00780017 10167 20072 51005|||FM15|343|722784-03184
USW00003184|PHOENIX DEER VALLEY MUNI AP|2020-01-04T06:53:00|2020|01|04|06|53|33.6903|-112.0661|453.2|6.1||5|FM15|343|722784-03184|1.7||5|FM15|343|722784-03184|972.6||4|FM15|343|722784-03184|1025.6||5|FM15|343|722784-03184|030|N|5|FM15|343|722784-03184|1.5|N|5|FM15|343|722784-03184|||||||0.0||5|FM15|343|722784-03184|74|D||FM15|343|722784-03184|4.2|D||FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722784-03184|1026.1||4|FM15|343|722784-03184|||||||00;;||1;|FM15|223|ICAO-KDVT|||||||22000|;N|5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10001/03/20 23:53:02 METAR KDVT 040653Z 03003KT 10SM CLR 06/02 A3030 RMK AO2 SLP256 T00610017 401670028|||FM15|343|722784-03184
USW00003184|PHOENIX DEER VALLEY MUNI AP|2020-01-04T07:53:00|2020|01|04|07|53|33.6903|-112.0661|453.2|7.8||5|FM15|343|722784-03184|1.1||5|FM15|343|722784-03184|972.6||4|FM15|343|722784-03184|1025.4||5|FM15|343|722784-03184|360|N|5|FM15|343|722784-03184|2.6|N|5|FM15|343|722784-03184|||||||0.0||5|FM15|343|722784-03184|63|D||FM15|343|722784-03184|4.8|D||FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|722784-03184|1026.1||4|FM15|343|722784-03184|||||||00;;||1;|FM15|223|ICAO-KDVT|||||||22000|;N|5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||5|FM15|343|722784-03184|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09001/04/20 00:53:02 METAR KDVT 040753Z 36005KT 10SM CLR 08/01 A3030 RMK AO2 SLP254 T00780011|||FM15|343|722784-03184
